/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_533.jpg,0,1,0,30.18997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_614.jpg,0,1,0,30.18997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_693.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_766.jpg,0.2,1,0,30.17936
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_841.jpg,0,1,0,30.19046
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_916.jpg,0,1,0,30.18945
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_02_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_02_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_02_991.jpg,0,1,0,30.18982
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_065.jpg,0,1,0,30.18988
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_138.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_213.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_287.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_368.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_445.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_524.jpg,0,1,0,30.18988
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_597.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_597.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_597.jpg,-0.15,1,0,30.18396
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_674.jpg,0,1,0,30.18924
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_753.jpg,0,1,0,30.18986
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_831.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_910.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_03_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_03_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_03_988.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_067.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_151.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_235.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_305.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_393.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_503.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_572.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_657.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_726.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_811.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_898.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_04_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_04_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_04_982.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_068.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_156.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_243.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_315.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_386.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_474.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_544.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_613.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_679.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_767.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_835.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_903.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_05_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_05_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_05_991.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_064.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_133.jpg,0,1,0,30.0621
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_203.jpg,0,1,0,30.56138
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_273.jpg,0,1,0,29.99192
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_345.jpg,-0.2,1,0,30.02842
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_433.jpg,-0.4,1,0,30.43139
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_495.jpg,0,1,0,30.10781
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_573.jpg,0,1,0,30.18669
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_649.jpg,0,1,0,30.19021
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_721.jpg,0,1,0,30.19065
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_808.jpg,0,1,0,30.19052
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_876.jpg,0,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_06_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_06_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_06_962.jpg,-0.2,0.8083658,0,30.12787
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_047.jpg,0,0.5527509,0,30.0893
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_134.jpg,0,0.292999,0,30.02377
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_201.jpg,0,0.09178007,0,29.96346
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_270.jpg,0,0,0,29.74909
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_338.jpg,0,0,0,29.57032
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_406.jpg,0,0,0,29.33248
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_492.jpg,0,0,0,29.09661
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_562.jpg,0,0,0,28.86263
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_631.jpg,0,0,0,28.68839
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_698.jpg,0,0,0,28.5152
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_785.jpg,0,0,0,28.22886
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_852.jpg,0,0,0,28.05845
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_07_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_07_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_07_940.jpg,0,0,0,27.83282
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_010.jpg,0,0,0,27.60902
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_096.jpg,0,0,0,27.38703
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_165.jpg,0,0,0,27.16681
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_238.jpg,0,0,0,27.00281
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_323.jpg,0,0,0,26.73169
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_392.jpg,0,0,0,26.57031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_473.jpg,0,0,0,26.35666
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_542.jpg,0,0,0,26.14473
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_12_04_00_42_08_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_12_04_00_42_08_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_12_04_00_42_08_626.jpg,0,0,0,25.9345
